timestamp,nudge,attn
1750077883.1925695,False,0.9978
1750077883.223854,False,0.9978
1750077883.2554982,False,0.9978
1750077883.2889123,False,0.9978
1750077883.3200397,False,0.9978
1750077883.3523526,False,0.9978
1750077883.386562,False,0.9978
1750077883.415793,False,0.9978
1750077883.4486547,False,0.9978
1750077883.4812706,False,0.9978
1750077883.5111299,False,0.9978
1750077883.5399983,False,0.9978
1750077883.5730407,False,0.9978
1750077883.6220224,False,0.9978
1750077883.6567264,False,0.9978
1750077883.6958916,False,0.9978
1750077883.7277846,False,0.9978
1750077883.7533574,False,0.9978
1750077883.7869632,False,0.9978
1750077883.8192832,False,0.9978
1750077883.8558712,False,0.9978
1750077883.8823662,False,0.9978
1750077883.9118178,False,0.9978
1750077883.9479704,False,0.9978
1750077883.980049,False,0.9978
1750077884.0125694,False,0.9978
1750077884.045004,False,0.9978
1750077884.0895507,False,0.9978
1750077884.1240275,False,0.9978
1750077884.1565232,False,0.9978
1750077884.1899397,False,0.9978
1750077884.2244852,False,0.9978
1750077884.256268,False,0.9978
1750077884.2971516,False,0.9978
1750077884.3358037,False,0.9978
1750077884.365419,False,0.9978
1750077884.3969748,False,0.9978
1750077884.427954,False,0.9978
1750077884.4591916,False,0.9978
1750077884.4968407,False,0.9978
1750077884.5312133,False,0.9978
1750077884.564873,False,0.9978
1750077884.5998704,False,0.9978
1750077884.6329322,False,0.9978
1750077884.6598358,False,0.9978
1750077884.6806889,False,0.9978
1750077884.704192,False,0.9978
1750077884.7355387,False,0.9978
1750077884.7669177,False,0.9978
1750077884.798973,False,0.9978
1750077884.8321092,False,0.9978
1750077884.8647137,False,0.9978
1750077884.898277,False,0.9978
1750077884.9255126,False,0.9978
1750077884.9590695,False,0.9978
1750077885.00602,False,0.9978
1750077885.0391324,False,0.9978
1750077885.0720904,False,0.9978
1750077885.10337,False,0.9978
1750077885.1374428,False,0.9978
1750077885.1681035,False,0.9978
1750077885.2025905,False,0.9978
1750077885.2345908,False,0.9978
1750077885.2686172,False,0.9978
1750077885.2983677,False,0.9978
1750077885.328358,False,0.9978
1750077885.3592575,False,0.9978
1750077885.4235806,False,0.9978
1750077885.480699,False,0.9978
1750077885.5068052,False,0.9978
1750077885.5341334,False,0.9978
1750077885.560666,False,0.9978
1750077885.5866716,False,0.9978
1750077885.6135075,False,0.9978
1750077885.646108,False,0.9978
1750077885.6826115,False,0.9978
1750077885.7166102,False,0.9978
1750077885.7575893,False,0.9978
1750077885.7900429,False,0.9978
1750077885.8226504,False,0.9978
1750077885.8556738,False,0.9978
1750077885.8863919,False,0.9978
1750077885.9362948,False,0.9978
1750077885.955914,False,0.9978
1750077885.9739192,False,0.9978
1750077886.0024743,False,0.9978
1750077886.0381322,False,0.9978
1750077886.0758414,False,0.9978
1750077886.1071339,False,0.9978
1750077886.1393032,False,0.9978
1750077886.1720967,False,0.9978
1750077886.234436,False,0.9978
1750077886.262519,False,0.9978
1750077886.2915242,False,0.9978
1750077886.322673,False,0.9978
1750077886.3536582,False,0.9978
1750077886.4075117,False,0.9978
1750077886.4335916,False,0.9978
1750077886.457752,False,0.9978
1750077886.487755,False,0.9978
1750077886.5102751,False,0.9978
1750077886.5312765,False,0.9978
1750077886.564985,False,0.9978
1750077886.6280189,False,0.9978
1750077886.6574526,False,0.9978
1750077886.6901715,False,0.9978
1750077886.7325974,False,0.9978
1750077886.7688577,False,0.9978
1750077886.8009436,False,0.9978
1750077886.8341403,False,0.9978
1750077886.8785803,False,0.9978
1750077886.9121141,False,0.9978
1750077886.944549,False,0.9978
1750077886.9747066,False,0.9978
1750077887.0061667,False,0.9978
1750077887.0378084,False,0.9978
1750077887.0702367,False,0.9978
1750077887.099537,False,0.9978
1750077887.1309435,False,0.9978
1750077887.1635516,False,0.9978
1750077887.195328,False,0.9978
1750077887.2284105,False,0.9978
1750077887.26198,False,0.9978
1750077887.295232,False,0.9978
1750077887.3279648,False,0.9978
1750077887.36384,False,0.9978
1750077887.3943834,False,0.9978
1750077887.4310815,False,0.9978
1750077887.4652934,False,0.9978
1750077887.5061507,False,0.9978
1750077887.5331452,False,0.9978
1750077887.5619397,False,0.9978
1750077887.5950043,False,0.9978
1750077887.6257956,False,0.9978
1750077887.660236,False,0.9978
1750077887.693557,False,0.9978
1750077887.7212596,False,0.9978
1750077887.755033,False,0.9978
1750077887.7852974,False,0.9978
1750077887.8357697,False,0.9978
1750077887.869685,False,0.9978
1750077887.9041455,False,0.9978
1750077887.939339,False,0.9978
1750077887.9722824,False,0.9978
1750077888.0031729,False,0.9978
1750077888.0319602,False,0.9978
1750077888.0660818,False,0.9978
1750077888.1032612,False,0.9978
1750077888.1297693,False,0.9978
1750077888.155862,False,0.9978
1750077888.184506,False,0.9978
1750077888.2243178,False,0.9978
1750077888.2553558,False,0.9978
1750077888.3021731,False,0.9978
1750077888.3343687,False,0.9978
1750077888.369324,False,0.9978
1750077888.4148705,False,0.9978
1750077888.4675786,False,0.9978
1750077888.4984245,False,0.9978
1750077888.520746,False,0.9978
1750077888.5397286,False,0.9978
1750077888.5591488,False,0.9978
1750077888.575317,False,0.9978
1750077888.6091177,False,0.9978
1750077888.658889,False,0.9978
1750077888.6950383,False,0.9978
1750077888.7291486,False,0.9978
1750077888.7704217,False,0.9978
1750077888.7935317,False,0.9978
1750077888.8234742,False,0.9978
1750077888.8501277,False,0.9978
1750077888.878316,False,0.9978
1750077888.911345,False,0.9978
1750077888.9473455,False,0.9978
1750077888.9765387,False,0.9978
1750077889.0101323,False,0.9978
1750077889.0461297,False,0.9978
1750077889.078722,False,0.9978
1750077889.1068814,False,0.9978
1750077889.1373723,False,0.9978
1750077889.166784,False,0.9978
1750077889.2369525,False,0.9978
1750077889.2772748,False,0.9978
1750077889.3138294,False,0.9978
1750077889.3538723,False,0.9978
1750077889.3912554,False,0.9978
1750077889.4370568,False,0.9978
1750077889.473764,False,0.9978
1750077889.5008776,False,0.9978
1750077889.5269434,False,0.9978
1750077889.547677,False,0.9978
1750077889.571466,False,0.9978
1750077889.5925179,False,0.9978
1750077889.6100113,False,0.9978
1750077889.6310108,False,0.9978
1750077889.6806943,False,0.9978
1750077889.7115986,False,0.9978
1750077889.7440789,False,0.9978
1750077889.7761385,False,0.9978
1750077889.8056867,False,0.9978
1750077889.8392162,False,0.9978
1750077889.8708394,False,0.9978
1750077889.9045472,False,0.9978
1750077889.937029,False,0.9978
1750077889.9704633,False,0.9978
1750077890.003545,False,0.9978
1750077890.0379944,False,0.9978
1750077890.0650637,False,0.9978
1750077890.0955348,False,0.9978
1750077890.148819,False,0.9978
1750077890.1951313,False,0.9978
1750077890.2233238,False,0.9978
1750077890.2474327,False,0.9978
1750077890.2784948,False,0.9978
1750077890.3111856,False,0.9978
1750077890.342223,False,0.9978
1750077890.3772235,False,0.9978
1750077890.4078586,False,0.9978
1750077890.4380538,False,0.9978
1750077890.4694946,False,0.9978
1750077890.4995515,False,0.9978
1750077890.5310848,False,0.9978
1750077890.563179,False,0.9978
1750077890.6093726,False,0.9978
1750077890.6437204,False,0.9978
1750077890.6730967,False,0.9978
1750077890.7057102,False,0.9978
1750077890.7402368,False,0.9978
1750077890.7732706,False,0.9978
1750077890.8033197,False,0.9978
1750077890.8344502,False,0.9978
1750077890.863032,False,0.9978
1750077890.8979425,False,0.9978
1750077890.927524,False,0.9978
1750077890.9605107,False,0.9978
1750077891.0289474,False,0.9978
1750077891.0469487,False,0.9978
1750077891.0756297,False,0.9978
1750077891.1066287,False,0.9978
1750077891.139153,False,0.9978
1750077891.1696699,False,0.9978
1750077891.2013223,False,0.9978
1750077891.2324076,False,0.9978
1750077891.26359,False,0.9978
1750077891.3092241,False,0.9978
1750077891.3405485,False,0.9978
1750077891.3740084,False,0.9978
1750077891.4346159,False,0.9978
1750077891.4679742,False,0.9978
1750077891.4989865,False,0.9978
1750077891.5285308,False,0.9978
1750077891.560263,False,0.9978
1750077891.587075,False,0.9978
1750077891.6150582,False,0.9978
1750077891.6484778,False,0.9978
1750077891.6772575,False,0.9978
1750077891.6973486,False,0.9978
1750077891.7376587,False,0.9978
1750077891.778336,False,0.9978
1750077891.8303435,False,0.9978
1750077891.8571982,False,0.9978
1750077891.8913674,False,0.9978
1750077891.9227402,False,0.9978
1750077891.9547882,False,0.9978
1750077891.9758208,False,0.9978
1750077892.0036047,False,0.9978
1750077892.033956,False,0.9978
1750077892.063982,False,0.9978
1750077892.0964332,False,0.9978
1750077892.129958,False,0.9978
1750077892.1680295,False,0.9978
1750077892.2347581,False,0.9978
1750077892.268924,False,0.9978
1750077892.2960029,False,0.9978
1750077892.330535,False,0.9978
1750077892.3610177,False,0.9978
1750077892.3955936,False,0.9978
1750077892.4233978,False,0.9978
1750077892.4476836,False,0.9978
1750077892.4780893,False,0.9978
1750077892.5101411,False,0.9978
1750077892.541635,False,0.9978
1750077892.5739403,False,0.9978
1750077892.6381404,False,0.9978
1750077892.6596878,False,0.9978
1750077892.6907215,False,0.9978
1750077892.716922,False,0.9978
1750077892.7499673,False,0.9978
1750077892.7906396,False,0.9978
1750077892.825843,False,0.9978
1750077892.861729,False,0.9978
1750077892.89486,False,0.9978
1750077892.9264712,False,0.9978
1750077892.959119,False,0.9978
1750077892.9936566,False,0.9978
1750077893.0464396,False,0.9978
1750077893.0793426,False,0.9978
1750077893.1146903,False,0.9978
1750077893.152107,False,0.9978
1750077893.1865425,False,0.9978
1750077893.2243388,False,0.9978
1750077893.2586226,False,0.9978
1750077893.2980359,False,0.9978
1750077893.3343163,False,0.9978
1750077893.3672915,False,0.9978
1750077893.3977692,False,0.9978
1750077893.4283214,False,0.9978
1750077893.4618886,False,0.9978
1750077893.494495,False,0.9978
1750077893.5281346,False,0.9978
1750077893.5603178,False,0.9978
1750077893.5929666,False,0.9978
1750077893.6246483,False,0.9978
1750077893.6560614,False,0.9978
1750077893.692708,False,0.9978
1750077893.7230227,False,0.9978
1750077893.751319,False,0.9978
1750077893.7839384,False,0.9978
1750077893.8164117,False,0.9978
1750077893.84896,False,0.9978
1750077893.8825135,False,0.9978
1750077893.9160697,False,0.9978
1750077893.949227,False,0.9978
1750077893.984686,False,0.9978
1750077894.0189815,False,0.9978
1750077894.0529776,False,0.9978
1750077894.0875053,False,0.9978
1750077894.1192389,False,0.9978
1750077894.149798,False,0.9978
1750077894.1800997,False,0.9978
1750077894.212343,False,0.9978
1750077894.2443955,False,0.9978
1750077894.2754183,False,1.0
1750077894.308634,False,1.0
1750077894.3408692,False,1.0
1750077894.3730738,False,1.0
1750077894.4066634,False,1.0
1750077894.4373033,False,1.0
1750077894.4705052,False,1.0
1750077894.5026445,False,1.0
1750077894.534734,False,1.0
1750077894.5667381,False,1.0
1750077894.6004534,False,1.0
1750077894.6392205,False,1.0
1750077894.672223,False,1.0
1750077894.7085881,False,1.0
1750077894.738818,False,1.0
1750077894.7729387,False,1.0
1750077894.804672,False,1.0
1750077894.8361292,False,1.0
1750077894.8690906,False,1.0
1750077894.9034657,False,1.0
1750077894.9387527,False,1.0
1750077894.9743721,False,1.0
1750077895.0080726,False,1.0
1750077895.038706,False,1.0
1750077895.069984,False,1.0
1750077895.124842,False,1.0
1750077895.1642716,False,1.0
1750077895.188959,False,1.0
1750077895.2110066,False,1.0
1750077895.2312458,False,1.0
1750077895.2522438,False,1.0
1750077895.2887487,False,1.0
1750077895.3273473,False,1.0
1750077895.3659708,False,1.0
1750077895.4034402,False,1.0
1750077895.4421868,False,1.0
1750077895.4762776,False,1.0
1750077895.505127,False,1.0
1750077895.5339873,False,1.0
1750077895.560834,False,1.0
1750077895.589992,False,1.0
1750077895.6158838,False,1.0
1750077895.6435044,False,1.0
1750077895.6783369,False,1.0
1750077895.7053018,False,1.0
1750077895.7538157,False,1.0
1750077895.791442,False,1.0
1750077895.831506,False,1.0
1750077895.8672516,False,1.0
1750077895.902031,False,1.0
1750077895.9343557,False,1.0
1750077895.969637,False,1.0
1750077896.0039015,False,1.0
1750077896.0379007,False,1.0
1750077896.0708005,False,1.0
1750077896.1033354,False,1.0
1750077896.1369169,False,1.0
1750077896.1681757,False,1.0
1750077896.199011,False,1.0
1750077896.2294648,False,1.0
1750077896.260109,False,1.0
1750077896.2920916,False,1.0
1750077896.321132,False,1.0
1750077896.3520765,False,1.0
1750077896.388039,False,1.0
1750077896.4213135,False,1.0
1750077896.4530962,False,1.0
1750077896.48419,False,1.0
1750077896.5181935,False,1.0
1750077896.5521486,False,1.0
1750077896.5835512,False,1.0
1750077896.6370623,False,1.0
1750077896.667855,False,1.0
1750077896.701973,False,1.0
1750077896.7349532,False,1.0
1750077896.7712996,False,1.0
1750077896.8046784,False,1.0
1750077896.837896,False,1.0
1750077896.871672,False,1.0
1750077896.90281,False,1.0
1750077896.9368513,False,1.0
1750077896.9706156,False,1.0
1750077897.0023124,False,1.0
1750077897.039635,False,1.0
1750077897.0764122,False,1.0
1750077897.1113403,False,1.0
1750077897.1454003,False,1.0
1750077897.178908,False,1.0
1750077897.2116232,False,1.0
1750077897.2489915,False,1.0
1750077897.2822573,False,1.0
1750077897.3139298,False,1.0
1750077897.347821,False,1.0
1750077897.382876,False,1.0
1750077897.4178565,False,1.0
1750077897.4524457,False,1.0
1750077897.4888356,False,1.0
1750077897.522287,False,1.0
1750077897.5572488,False,1.0
1750077897.5911758,False,1.0
1750077897.624957,False,1.0
1750077897.6550882,False,1.0
1750077897.6894333,False,1.0
1750077897.7231448,False,1.0
1750077897.754912,False,1.0
1750077897.7854497,False,1.0
1750077897.8181534,False,1.0
1750077897.84872,False,1.0
1750077897.884244,False,1.0
1750077897.917923,False,1.0
1750077897.9520392,False,1.0
1750077897.988833,False,1.0
1750077898.0411968,False,1.0
1750077898.08552,False,1.0
1750077898.1064873,False,1.0
1750077898.1220505,False,1.0
1750077898.1392572,False,1.0
1750077898.160417,False,1.0
1750077898.1769335,False,1.0
1750077898.2326696,False,1.0
1750077898.2671936,False,1.0
1750077898.303148,False,1.0
1750077898.3378234,False,1.0
1750077898.368742,False,1.0
1750077898.3997996,False,1.0
1750077898.4327528,False,1.0
1750077898.463129,False,1.0
1750077898.4964628,False,1.0
1750077898.53255,False,1.0
1750077898.5656404,False,1.0
1750077898.5995617,False,1.0
1750077898.636985,False,1.0
1750077898.671666,False,1.0
1750077898.7074053,False,1.0
1750077898.7396317,False,1.0
1750077898.7729356,False,1.0
1750077898.816376,False,1.0
1750077898.84829,False,1.0
1750077898.8665802,False,1.0
1750077898.8856924,False,1.0
1750077898.9128058,False,1.0
1750077898.9596496,False,1.0
1750077898.992484,False,1.0
1750077899.0402071,False,1.0
1750077899.0718374,False,1.0
1750077899.104957,False,1.0
1750077899.1431942,False,1.0
1750077899.181195,False,1.0
1750077899.2143836,False,1.0
1750077899.2462637,False,1.0
1750077899.2794733,False,1.0
1750077899.3107233,False,1.0
1750077899.3430166,False,1.0
1750077899.3752518,False,1.0
1750077899.4075675,False,1.0
1750077899.4406285,False,1.0
1750077899.4740925,False,1.0
1750077899.505312,False,1.0
1750077899.5379357,False,1.0
1750077899.572555,False,1.0
1750077899.6081011,False,1.0
1750077899.6399467,False,1.0
1750077899.6709962,False,1.0
1750077899.70683,False,1.0
1750077899.739117,False,1.0
1750077899.7704859,False,1.0
1750077899.8045015,False,1.0
1750077899.8354328,False,1.0
1750077899.8678758,False,1.0
1750077899.8998756,False,1.0
1750077899.9349518,False,1.0
1750077899.9676385,False,1.0
1750077900.004524,False,1.0
1750077900.0418227,False,1.0
1750077900.0681412,False,1.0
1750077900.0862515,False,1.0
1750077900.1147945,False,1.0
1750077900.146389,False,1.0
1750077900.1783087,False,1.0
1750077900.2183087,False,1.0
1750077900.2508836,False,1.0
1750077900.2825768,False,1.0
1750077900.3139713,False,1.0
1750077900.3468096,False,1.0
1750077900.3956606,False,1.0
1750077900.427661,False,1.0
1750077900.4611142,False,1.0
1750077900.494346,False,1.0
1750077900.521726,False,1.0
1750077900.5526614,False,1.0
1750077900.5845466,False,1.0
1750077900.620869,False,1.0
1750077900.654009,False,1.0
1750077900.6871917,False,1.0
1750077900.7257228,False,1.0
1750077900.7570226,False,1.0
1750077900.7890255,False,1.0
1750077900.8201003,False,1.0
1750077900.864714,False,1.0
1750077900.899238,False,1.0
1750077900.929493,False,1.0
1750077900.9634964,False,1.0
1750077900.9955018,False,1.0
1750077901.0292745,False,1.0
1750077901.061006,False,1.0
1750077901.0929787,False,1.0
1750077901.1255293,False,1.0
1750077901.158775,False,1.0
1750077901.1926956,False,1.0
1750077901.2258203,False,1.0
1750077901.255922,False,0.9978
1750077901.2863827,False,0.9978
1750077901.3267727,False,0.9978
1750077901.362316,False,0.9978
1750077901.3968587,False,0.9978
1750077901.429349,False,0.9978
1750077901.4619582,False,0.9978
1750077901.4972043,False,0.9978
1750077901.5287287,False,0.9978
1750077901.562262,False,0.9978
1750077901.6000936,False,0.9978
1750077901.6350794,False,0.9978
1750077901.6700928,False,0.9978
1750077901.7088695,False,0.9978
1750077901.7448752,False,0.9978
1750077901.7803085,False,0.9978
1750077901.8103564,False,0.9978
1750077901.838811,False,0.9978
1750077901.8754675,False,0.9978
1750077901.906902,False,0.9978
1750077901.9362986,False,0.9978
1750077901.96589,False,0.9978
1750077901.9954836,False,0.9978
1750077902.0247102,False,0.9978
1750077902.052398,False,0.9978
1750077902.0810688,False,0.9978
1750077902.1119022,False,0.9978
1750077902.1435812,False,0.9978
1750077902.1780381,False,0.9978
1750077902.2602003,False,0.9978
1750077902.292988,False,0.9978
1750077902.3283815,False,0.9978
1750077902.364661,False,0.9978
1750077902.401835,False,0.9978
1750077902.4393737,False,0.9978
1750077902.4759586,False,0.9978
